2024-12-07 17:18:49,695 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.808832471830803, accuracy: 0.42769573697408747
2024-12-08 10:25:26,832 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8672242460020801, accuracy: 0.7308442463081638
2024-12-08 10:25:27,077 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8749746460663644, accuracy: 0.7040958484257454
2024-12-08 10:25:27,080 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9581635317258668, accuracy: 0.6539426023962106
2024-12-08 10:25:27,135 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7302501476124713, accuracy: 0.7996656450264698
2024-12-08 10:25:27,135 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8360729876317476, accuracy: 0.7626079687935358
2024-12-08 10:25:27,197 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9075501765075483, accuracy: 0.6845918083031485
2024-12-08 10:25:27,229 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.909279454695551, accuracy: 0.6779047088325438
2024-12-08 10:25:27,286 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8809019962423726, accuracy: 0.7046531067149624
2024-12-08 10:25:32,603 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6618440789088869, accuracy: 0.7770966843131791
2024-12-08 10:25:32,924 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6645705192758325, accuracy: 0.7963220952911675
2024-12-08 10:25:32,947 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.726708079639234, accuracy: 0.7110615770409585
2024-12-08 10:25:33,013 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6484388071194029, accuracy: 0.7770966843131791
2024-12-08 10:25:33,058 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6560698517581873, accuracy: 0.7651156310950126
2024-12-08 10:25:33,166 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.5953972365772515, accuracy: 0.8303148509334076
2024-12-08 10:25:33,189 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6543982813232824, accuracy: 0.7687378099749234
2024-12-08 10:25:33,209 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6452356265825138, accuracy: 0.7715241014210087
2024-12-08 10:25:38,700 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5868494394317008, accuracy: 0.7890777375313458
2024-12-08 10:25:39,105 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5859817998451099, accuracy: 0.8057954862078573
2024-12-08 10:25:39,131 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6435007243825678, accuracy: 0.7372527166341599
2024-12-08 10:25:39,183 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5666519487113283, accuracy: 0.8038450821955977
2024-12-08 10:25:39,305 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5396945711813474, accuracy: 0.8361660629701867
2024-12-08 10:25:39,329 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5715230651069105, accuracy: 0.7952075787127334
2024-12-08 10:25:39,360 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5692653143615053, accuracy: 0.791864028977431
2024-12-08 10:25:39,537 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5624240916549114, accuracy: 0.797157982724993
2024-12-08 10:40:34,171 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8693321577289648, accuracy: 0.705488994148788
2024-12-08 10:40:34,187 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8643174380586859, accuracy: 0.7325160211758149
2024-12-08 10:40:34,189 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.723727618654569, accuracy: 0.8032878239063806
2024-12-08 10:40:34,217 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8744198627639235, accuracy: 0.706046252438005
2024-12-08 10:40:34,355 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9013566115969106, accuracy: 0.690164391195319
2024-12-08 10:40:34,405 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9016996951479661, accuracy: 0.6820841460016718
2024-12-08 10:40:34,409 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.953602087079433, accuracy: 0.6553357481192533
2024-12-08 10:40:34,614 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8308438198608264, accuracy: 0.7626079687935358
2024-12-08 10:40:40,172 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.658528005083402, accuracy: 0.7776539426023962
2024-12-08 10:40:40,176 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.644712693858565, accuracy: 0.7784898300362217
2024-12-08 10:40:40,232 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.5912202635878011, accuracy: 0.8314293675118417
2024-12-08 10:40:40,317 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6405034619465209, accuracy: 0.7740317637224854
2024-12-08 10:40:40,398 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7250383606082514, accuracy: 0.7091111730286987
2024-12-08 10:40:40,421 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.647921142348072, accuracy: 0.7681805516857063
2024-12-08 10:40:40,421 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6496588519790716, accuracy: 0.7690164391195319
2024-12-08 10:40:40,721 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6612652464393984, accuracy: 0.7949289495681249
2024-12-08 10:40:46,149 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5825416794732997, accuracy: 0.7946503204235164
2024-12-08 10:40:46,160 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5605499279080776, accuracy: 0.8052382279186403
2024-12-08 10:40:46,180 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6409484514018946, accuracy: 0.7411535246586793
2024-12-08 10:40:46,271 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5576750847854113, accuracy: 0.7985511284480357
2024-12-08 10:40:46,283 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5339360773040537, accuracy: 0.8383950961270549
2024-12-08 10:40:46,331 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5656112160599023, accuracy: 0.796600724435776
2024-12-08 10:40:46,501 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5672386419354823, accuracy: 0.791864028977431
2024-12-08 10:40:46,959 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5835587748310023, accuracy: 0.8085817776539426
2024-12-08 10:55:58,790 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.858743089855763, accuracy: 0.7350236834772917
2024-12-08 10:55:58,818 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8703869194315191, accuracy: 0.7088325438840902
2024-12-08 10:55:58,820 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8632108830569083, accuracy: 0.710225689607133
2024-12-08 10:55:58,865 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.8959568710180751, accuracy: 0.6904430203399275
2024-12-08 10:55:58,885 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9488364594024524, accuracy: 0.653106714962385
2024-12-08 10:55:58,938 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7195189767762235, accuracy: 0.8052382279186403
2024-12-08 10:55:58,942 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.8971566516056395, accuracy: 0.684870437447757
2024-12-08 10:55:59,113 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8262412532379753, accuracy: 0.7670660351072722
2024-12-08 10:56:04,574 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6397119509546381, accuracy: 0.7821120089161326
2024-12-08 10:56:04,574 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6550774833089427, accuracy: 0.7784898300362217
2024-12-08 10:56:04,770 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6363409195552793, accuracy: 0.7796043466146559
2024-12-08 10:56:04,798 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6447652954804269, accuracy: 0.7737531345778769
2024-12-08 10:56:04,814 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.5868489386742575, accuracy: 0.8325438840902758
2024-12-08 10:56:04,815 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7205847125304373, accuracy: 0.7096684313179159
2024-12-08 10:56:04,836 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6443448129453158, accuracy: 0.774867651156311
2024-12-08 10:56:05,108 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6531475105306559, accuracy: 0.8024519364725551
2024-12-08 10:56:10,334 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5561870007138503, accuracy: 0.8102535525215938
2024-12-08 10:56:10,423 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5786929823327482, accuracy: 0.7924212872666481
2024-12-08 10:56:10,457 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5621208161638495, accuracy: 0.7996656450264698
2024-12-08 10:56:10,507 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6371518681969559, accuracy: 0.7447757035385901
2024-12-08 10:56:10,535 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5539168548165706, accuracy: 0.796600724435776
2024-12-08 10:56:10,543 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5309572002866811, accuracy: 0.8417386458623572
2024-12-08 10:56:10,687 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5624003112316132, accuracy: 0.8010587907495124
2024-12-08 10:56:10,953 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5745053620714891, accuracy: 0.8141543605461131
2024-12-08 11:11:08,226 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8584313403096115, accuracy: 0.7157982724993034
2024-12-08 11:11:08,316 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.891979455947876, accuracy: 0.6898857620507105
2024-12-08 11:11:08,331 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8533246713249307, accuracy: 0.738924491501811
2024-12-08 11:11:08,363 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8673498789992249, accuracy: 0.7091111730286987
2024-12-08 11:11:08,395 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9441846567287779, accuracy: 0.6575647812761215
2024-12-08 11:11:08,420 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.8920720088900181, accuracy: 0.6951797157982725
2024-12-08 11:11:08,432 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7125303217193537, accuracy: 0.807745890220117
2024-12-08 11:11:08,432 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8214515735182846, accuracy: 0.7679019225410978
2024-12-08 11:11:14,306 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7150084491361651, accuracy: 0.7169127890777375
2024-12-08 11:11:14,308 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6502800322415536, accuracy: 0.7779325717470047
2024-12-08 11:11:14,365 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6316080532575908, accuracy: 0.7798829757592645
2024-12-08 11:11:14,400 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6322012182913328, accuracy: 0.7837837837837838
2024-12-08 11:11:14,486 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6390752300881503, accuracy: 0.7751462803009195
2024-12-08 11:11:14,500 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.582481488846896, accuracy: 0.8361660629701867
2024-12-08 11:11:14,630 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6409823335053628, accuracy: 0.7757035385901365
2024-12-08 11:11:14,649 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6510964145785884, accuracy: 0.7999442741710783
2024-12-08 11:11:20,245 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5748406019911432, accuracy: 0.7932571747004736
2024-12-08 11:11:20,318 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.631223587090509, accuracy: 0.7447757035385901
2024-12-08 11:11:20,332 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5506290714991721, accuracy: 0.7999442741710783
2024-12-08 11:11:20,368 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5580113530158997, accuracy: 0.7957648370019504
2024-12-08 11:11:20,489 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5258087690984994, accuracy: 0.8439676790192254
2024-12-08 11:11:20,577 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5730022565837491, accuracy: 0.8163833937029813
2024-12-08 11:11:20,578 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5505999410361574, accuracy: 0.8105321816662023
2024-12-08 11:11:20,642 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5572448545380643, accuracy: 0.8010587907495124
2024-12-08 11:26:22,311 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8158257295165146, accuracy: 0.7720813597102257
2024-12-08 11:26:22,384 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9404625160652295, accuracy: 0.65784341042073
2024-12-08 11:26:22,408 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8509603791069567, accuracy: 0.7194204513792143
2024-12-08 11:26:22,417 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.8869516130602151, accuracy: 0.6940651992198384
2024-12-08 11:26:22,419 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.8891147437848543, accuracy: 0.6884926163276679
2024-12-08 11:26:22,554 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8486972100902022, accuracy: 0.7375313457787684
2024-12-08 11:26:22,580 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.862541121610424, accuracy: 0.7121760936193926
2024-12-08 11:26:22,609 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7096660929290872, accuracy: 0.8122039565338535
2024-12-08 11:26:28,091 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.645966708137278, accuracy: 0.8038450821955977
2024-12-08 11:26:28,161 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6293256732455471, accuracy: 0.786012816940652
2024-12-08 11:26:28,204 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7121848312386295, accuracy: 0.7160769016439119
2024-12-08 11:26:28,247 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6340946785190649, accuracy: 0.7768180551685706
2024-12-08 11:26:28,260 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6344470988240158, accuracy: 0.7793257174700474
2024-12-08 11:26:28,423 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6288414304716545, accuracy: 0.7815547506269156
2024-12-08 11:26:28,469 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.5769952773525003, accuracy: 0.8383950961270549
2024-12-08 11:26:28,519 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6454773087773407, accuracy: 0.7812761214823071
2024-12-08 11:26:34,204 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5675493253950488, accuracy: 0.8158261354137643
2024-12-08 11:26:34,263 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.545870100719887, accuracy: 0.8122039565338535
2024-12-08 11:26:34,362 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5523377113174974, accuracy: 0.8063527444970744
2024-12-08 11:26:34,499 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6298432486099109, accuracy: 0.7461688492616327
2024-12-08 11:26:34,524 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.554086998366473, accuracy: 0.8002229033156868
2024-12-08 11:26:34,548 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5449336649555909, accuracy: 0.8057954862078573
2024-12-08 11:26:34,585 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.5210531293823008, accuracy: 0.8492616327667875
2024-12-08 11:26:34,701 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5707286494342905, accuracy: 0.7963220952911675
