2025-02-21 18:35:05,337 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.187210652950036, accuracy: 0.18194285714285716
2025-02-24 09:01:09,167 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.15694948304087658, accuracy: 0.9465142857142858
2025-02-24 09:01:10,272 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0010977063340136617, accuracy: 1.0
2025-02-24 09:01:11,391 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0012638023275887103, accuracy: 1.0
2025-02-24 09:01:11,884 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0010222584548972235, accuracy: 1.0
2025-02-24 09:01:24,264 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.2834806724240746, accuracy: 0.6079611201110854
2025-02-24 09:01:26,459 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.3527224190587543, accuracy: 0.5875085792724777
2025-02-24 09:01:27,355 - model_logger - INFO - [ITERATION 66 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.3875672352384694, accuracy: 0.5883838383838383
2025-02-24 09:02:47,503 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.2277056128874313, accuracy: 0.5959229898074745
2025-02-24 09:02:48,136 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.247875185669774, accuracy: 0.5997706422018348
2025-02-24 09:02:52,000 - model_logger - INFO - [ITERATION 66 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.3829054250551835, accuracy: 0.5789719626168224
2025-02-24 09:04:01,882 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.062593379268681, accuracy: 0.6000462107208873
2025-02-24 09:04:03,452 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.2479418445460118, accuracy: 0.6029213483146068
2025-02-24 09:04:04,474 - model_logger - INFO - [ITERATION 66 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.375517424712651, accuracy: 0.5783456624075319
2025-02-24 10:03:13,249 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.006061735758953048, accuracy: 0.9995428571428572
2025-02-24 10:03:15,374 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.005097020441988299, accuracy: 1.0
2025-02-24 10:03:17,522 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004676441148872636, accuracy: 1.0
2025-02-24 10:03:17,729 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.004497629958458787, accuracy: 1.0
2025-02-24 10:03:18,263 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.005317584316560193, accuracy: 0.9993142857142857
2025-02-24 10:03:33,899 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0018252912285503164, accuracy: 1.0
2025-02-24 10:03:35,857 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0015771879111558971, accuracy: 1.0
2025-02-24 10:03:38,435 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0017846303623501912, accuracy: 1.0
2025-02-24 10:03:38,867 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0015875661789907405, accuracy: 1.0
2025-02-24 10:03:39,655 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.002052215882502649, accuracy: 1.0
2025-02-24 10:03:53,706 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.001057623510249384, accuracy: 1.0
2025-02-24 10:03:56,905 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0010149672261101914, accuracy: 1.0
2025-02-24 10:03:59,715 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0009310892257855586, accuracy: 1.0
2025-02-24 10:03:59,888 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.001003221435190678, accuracy: 1.0
2025-02-24 10:04:00,167 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0009607310820265544, accuracy: 1.0
2025-02-24 10:04:16,920 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.3040353358879577, accuracy: 0.6026564610535795
2025-02-24 10:04:17,800 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.225328946635671, accuracy: 0.5928999538958045
2025-02-24 10:04:19,992 - model_logger - INFO - [ITERATION 67 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.3269429519011156, accuracy: 0.5824672390420244
2025-02-24 10:05:23,989 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.272138457609354, accuracy: 0.5923200735801334
2025-02-24 10:05:26,430 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.286818098956651, accuracy: 0.5828623106488808
2025-02-24 10:05:27,357 - model_logger - INFO - [ITERATION 67 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.414363729366421, accuracy: 0.5723562152133581
2025-02-24 10:07:01,599 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.250240546182124, accuracy: 0.5973047053449063
2025-02-24 10:07:06,601 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.3126820080580504, accuracy: 0.5691281343455257
2025-02-24 10:07:09,978 - model_logger - INFO - [ITERATION 67 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.0849148568554514, accuracy: 0.6146892655367232
2025-02-24 11:07:03,437 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0037533384755238496, accuracy: 1.0
2025-02-24 11:07:04,440 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.004270983339108044, accuracy: 1.0
2025-02-24 11:07:05,263 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0033056219460516592, accuracy: 1.0
2025-02-24 11:07:05,562 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.003872384573683486, accuracy: 1.0
2025-02-24 11:07:05,806 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.004956127373509306, accuracy: 0.9997714285714285
2025-02-24 11:07:23,285 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0012999187597183231, accuracy: 1.0
2025-02-24 11:07:24,254 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0018735995982373372, accuracy: 1.0
2025-02-24 11:07:26,061 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0013671362617558266, accuracy: 1.0
2025-02-24 11:07:26,084 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.001264044849754797, accuracy: 1.0
2025-02-24 11:07:26,976 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0023503280462515304, accuracy: 1.0
2025-02-24 11:07:43,981 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0008929515633278315, accuracy: 1.0
2025-02-24 11:07:44,657 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.001021294843906411, accuracy: 1.0
2025-02-24 11:07:46,096 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0009223335689927084, accuracy: 1.0
2025-02-24 11:07:46,362 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0008689827051176859, accuracy: 1.0
2025-02-24 11:07:46,549 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0010318759716533119, accuracy: 1.0
2025-02-24 11:08:00,058 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.3833044282276266, accuracy: 0.5847860538827259
2025-02-24 11:08:00,425 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.3133687607563327, accuracy: 0.5940639269406393
2025-02-24 11:08:03,068 - model_logger - INFO - [ITERATION 68 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.2408825794819496, accuracy: 0.6119845067213489
2025-02-24 11:09:08,067 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.242113101003814, accuracy: 0.5898058252427184
2025-02-24 11:09:09,362 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.3443073494373445, accuracy: 0.586633096818494
2025-02-24 11:09:21,893 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.2570668739559006, accuracy: 0.5962505715592136
2025-02-24 11:10:15,715 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.182812124164435, accuracy: 0.6004504504504504
2025-02-24 11:10:17,933 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.3790732543833935, accuracy: 0.5800727934485896
2025-02-24 11:10:28,683 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.275171350171096, accuracy: 0.59375
2025-02-24 12:09:07,240 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0033905239896122263, accuracy: 1.0
2025-02-24 12:09:08,320 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0033586481106788325, accuracy: 1.0
2025-02-24 12:09:10,495 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.003022032788505159, accuracy: 1.0
2025-02-24 12:09:11,838 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0032912992404830763, accuracy: 1.0
2025-02-24 12:09:12,707 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0036227287338829062, accuracy: 1.0
2025-02-24 12:09:27,677 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0012425230191442707, accuracy: 1.0
2025-02-24 12:09:29,862 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0012487000475875968, accuracy: 1.0
2025-02-24 12:09:33,229 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0011376981140389685, accuracy: 1.0
2025-02-24 12:09:33,618 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0013392702548893807, accuracy: 1.0
2025-02-24 12:09:34,404 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0011751792001891473, accuracy: 1.0
2025-02-24 12:09:51,008 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.000925962156238014, accuracy: 1.0
2025-02-24 12:09:52,838 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0008945575380520675, accuracy: 1.0
2025-02-24 12:10:03,157 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0008431922881881006, accuracy: 1.0
2025-02-24 12:10:03,249 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.000943574962262693, accuracy: 1.0
2025-02-24 12:10:05,855 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0008556664852885594, accuracy: 1.0
2025-02-24 12:10:21,873 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.3293888484175405, accuracy: 0.5939986360536486
2025-02-24 12:10:22,324 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.3681056721910942, accuracy: 0.5934115523465704
2025-02-24 12:10:26,570 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.260433204472065, accuracy: 0.6107258437355525
2025-02-24 12:11:31,958 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.468201131933797, accuracy: 0.5814703848813091
2025-02-24 12:11:33,995 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.2688174876826306, accuracy: 0.6078965282505105
2025-02-24 12:11:34,771 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.281448635469823, accuracy: 0.5957300275482094
2025-02-24 12:13:01,406 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.3788132572369856, accuracy: 0.587836310196699
2025-02-24 12:13:02,633 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.252049038839275, accuracy: 0.595189471295666
2025-02-24 12:13:04,167 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.311783977342348, accuracy: 0.5946798917944094
2025-02-24 13:13:23,365 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.003049601047545379, accuracy: 1.0
2025-02-24 13:13:24,744 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0029625489509417626, accuracy: 1.0
2025-02-24 13:13:27,907 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.00330477490339022, accuracy: 1.0
2025-02-24 13:13:27,992 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0028164695193574688, accuracy: 1.0
2025-02-24 13:13:29,080 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0030238264253389354, accuracy: 1.0
2025-02-24 13:13:44,128 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.001165933036519449, accuracy: 1.0
2025-02-24 13:13:45,926 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0011583395274094711, accuracy: 1.0
2025-02-24 13:13:48,828 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0012481523244654467, accuracy: 1.0
2025-02-24 13:13:49,018 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.001084979060439505, accuracy: 1.0
2025-02-24 13:13:49,261 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0011707450330438413, accuracy: 1.0
2025-02-24 13:14:04,164 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0008302495909022443, accuracy: 1.0
2025-02-24 13:14:05,405 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0008610876670468812, accuracy: 1.0
2025-02-24 13:14:09,369 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0008117903719051149, accuracy: 1.0
2025-02-24 13:14:09,906 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0009066997528038783, accuracy: 1.0
2025-02-24 13:14:10,126 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0008973466399128729, accuracy: 1.0
2025-02-24 13:14:28,033 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.3462688091897617, accuracy: 0.5953991880920162
2025-02-24 13:14:29,211 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.446586281509839, accuracy: 0.576950438700498
2025-02-24 13:14:30,160 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.407805363083408, accuracy: 0.5970994788125992
2025-02-24 13:15:34,025 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.1870507259656042, accuracy: 0.6057779799818016
2025-02-24 13:15:35,172 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.3715523863619152, accuracy: 0.5905104564875197
2025-02-24 13:15:35,583 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.320615988143169, accuracy: 0.5962333486449242
2025-02-24 13:17:14,160 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.2711481289380657, accuracy: 0.5942426319396847
2025-02-24 13:17:15,167 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.285629855564041, accuracy: 0.6010020496470052
2025-02-24 13:17:16,833 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.32571099132952, accuracy: 0.5849600709849158
2025-02-24 14:17:15,352 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.00281171172112269, accuracy: 1.0
2025-02-24 14:17:17,518 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.002808196933412785, accuracy: 1.0
2025-02-24 14:17:17,555 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0030445089495960065, accuracy: 1.0
2025-02-24 14:17:17,590 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.00272957773979653, accuracy: 1.0
2025-02-24 14:17:18,502 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0027093190259965525, accuracy: 1.0
2025-02-24 14:17:34,301 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0010994837427002813, accuracy: 1.0
2025-02-24 14:17:36,831 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0010414723037949416, accuracy: 1.0
2025-02-24 14:17:37,175 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.001129840514832941, accuracy: 1.0
2025-02-24 14:17:37,213 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0011852493347773451, accuracy: 1.0
2025-02-24 14:17:38,903 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0011137240667964236, accuracy: 1.0
2025-02-24 14:17:54,784 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0008305290364554104, accuracy: 1.0
2025-02-24 14:17:56,933 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.000877062982191709, accuracy: 1.0
2025-02-24 14:17:57,425 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0008663983616096743, accuracy: 1.0
2025-02-24 14:17:57,711 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.0007882421618721781, accuracy: 1.0
2025-02-24 14:18:02,587 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.0008103244727219108, accuracy: 1.0
2025-02-24 14:18:16,259 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.4075949544454143, accuracy: 0.5963975983989326
2025-02-24 14:18:17,137 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.367382864984446, accuracy: 0.5970081595648232
2025-02-24 14:18:19,080 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.37936528375114, accuracy: 0.6010991527364323
