2024-12-03 13:42:26,253 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.1417786072993623, accuracy: 0.2678857142857143
2024-12-07 19:27:47,829 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2502336545266968, accuracy: 0.5821714285714286
2024-12-07 19:27:47,966 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.4108070947121882, accuracy: 0.5017142857142857
2024-12-07 19:27:48,409 - model_logger - INFO - [ITERATION 68 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2708881004996921, accuracy: 0.568
2024-12-07 19:27:53,795 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.2199321777924248, accuracy: 0.5753142857142857
2024-12-07 19:27:54,231 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0760527987411057, accuracy: 0.6443428571428571
2024-12-07 19:27:54,262 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.2246592563131582, accuracy: 0.5684571428571429
2024-12-07 19:27:54,263 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.2963715860809104, accuracy: 0.5421714285714285
2024-12-07 19:27:54,966 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3264603044675745, accuracy: 0.536
2024-12-07 19:27:55,506 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.383508979410365, accuracy: 0.5090285714285714
2024-12-07 19:27:55,564 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.2123947437258735, accuracy: 0.5894857142857143
2024-12-07 19:27:56,366 - model_logger - INFO - [ITERATION 68 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.2318082201308098, accuracy: 0.5748571428571428
2024-12-07 20:41:15,091 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4579524389211682, accuracy: 0.48182857142857144
2024-12-07 20:41:15,368 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3947967809179556, accuracy: 0.512
2024-12-07 20:41:15,372 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.420956406040468, accuracy: 0.5085714285714286
2024-12-07 20:41:15,463 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3422085236811983, accuracy: 0.5476571428571428
2024-12-07 20:41:15,677 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3497943187105483, accuracy: 0.5321142857142858
2024-12-07 20:41:15,803 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.243126714575118, accuracy: 0.5810285714285714
2024-12-07 20:41:15,909 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.3976136653319648, accuracy: 0.5129142857142858
2024-12-07 20:41:15,933 - model_logger - INFO - [ITERATION 69 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3401179624640422, accuracy: 0.5472
2024-12-07 20:41:22,660 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.4009153687435647, accuracy: 0.5008
2024-12-07 20:41:22,884 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.2616339369096619, accuracy: 0.5606857142857142
2024-12-07 20:41:22,888 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.3236418651497883, accuracy: 0.5346285714285715
2024-12-07 20:41:23,077 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.343012065127276, accuracy: 0.5346285714285715
2024-12-07 20:41:23,307 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.241978537345278, accuracy: 0.5830857142857143
2024-12-07 20:41:23,347 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2609114595081494, accuracy: 0.5712
2024-12-07 20:41:23,528 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.2509798701258674, accuracy: 0.5645714285714286
2024-12-07 20:41:23,580 - model_logger - INFO - [ITERATION 69 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1124768144842507, accuracy: 0.6361142857142857
2024-12-07 20:41:29,667 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.2184411200924197, accuracy: 0.5696
2024-12-07 20:41:29,868 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.2878496681434521, accuracy: 0.5453714285714286
2024-12-07 20:41:30,087 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.3733482395393262, accuracy: 0.5110857142857143
2024-12-07 20:41:30,155 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3163721302281255, accuracy: 0.5426285714285715
2024-12-07 20:41:30,263 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.222359703934711, accuracy: 0.5766857142857142
2024-12-07 20:41:30,421 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.2046720014102217, accuracy: 0.592
2024-12-07 20:41:30,528 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.068657986495806, accuracy: 0.6461714285714286
2024-12-07 20:41:30,573 - model_logger - INFO - [ITERATION 69 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.20813462699669, accuracy: 0.5826285714285714
2024-12-07 22:06:22,181 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3334334622258726, accuracy: 0.5538285714285714
2024-12-07 22:06:22,300 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3415586689244146, accuracy: 0.5323428571428571
2024-12-07 22:06:22,417 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4132669075675632, accuracy: 0.5092571428571429
2024-12-07 22:06:22,564 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.234818514706432, accuracy: 0.5821714285714286
2024-12-07 22:06:22,615 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3869875133901401, accuracy: 0.5104
2024-12-07 22:06:22,757 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4497325575870017, accuracy: 0.4859428571428571
2024-12-07 22:06:22,925 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.38965758551722, accuracy: 0.5140571428571429
2024-12-07 22:06:23,060 - model_logger - INFO - [ITERATION 70 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.331007112627444, accuracy: 0.552
2024-12-07 22:06:29,494 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2338059864182402, accuracy: 0.5860571428571428
2024-12-07 22:06:29,516 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.2406830623529959, accuracy: 0.5730285714285714
2024-12-07 22:06:29,621 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.3154701823773591, accuracy: 0.5401142857142858
2024-12-07 22:06:29,624 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.2546203862065854, accuracy: 0.5602285714285714
2024-12-07 22:06:29,652 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1040370282919512, accuracy: 0.6354285714285715
2024-12-07 22:06:29,902 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3930824321249258, accuracy: 0.5083428571428571
2024-12-07 22:06:30,012 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3349023228106291, accuracy: 0.5382857142857143
2024-12-07 22:06:30,343 - model_logger - INFO - [ITERATION 70 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2514621727708457, accuracy: 0.5737142857142857
2024-12-07 22:06:36,385 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.1989247798919678, accuracy: 0.5867428571428571
2024-12-07 22:06:36,558 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.2110781116762024, accuracy: 0.5737142857142857
2024-12-07 22:06:36,603 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.059174364891605, accuracy: 0.6493714285714286
2024-12-07 22:06:36,672 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.3650260559026746, accuracy: 0.5156571428571428
2024-12-07 22:06:36,702 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1962729631990627, accuracy: 0.5947428571428571
2024-12-07 22:06:36,869 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.28094114082447, accuracy: 0.5504
2024-12-07 22:06:36,970 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.3064553443936333, accuracy: 0.5456
2024-12-07 22:06:37,399 - model_logger - INFO - [ITERATION 70 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.2109711792158044, accuracy: 0.5801142857142857
2024-12-07 23:32:52,969 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4406968337902124, accuracy: 0.488
2024-12-07 23:32:53,450 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.2256017215010049, accuracy: 0.5901714285714286
2024-12-07 23:32:53,631 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.321124201235564, accuracy: 0.5570285714285714
2024-12-07 23:32:53,862 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.3791522357774817, accuracy: 0.5174857142857143
2024-12-07 23:32:53,968 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3323381465414297, accuracy: 0.5369142857142857
2024-12-07 23:32:54,132 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.381281424259794, accuracy: 0.5177142857142857
2024-12-07 23:32:54,287 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3253176039543704, accuracy: 0.5552
2024-12-07 23:32:54,560 - model_logger - INFO - [ITERATION 71 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4059958129689314, accuracy: 0.5101714285714286
2024-12-07 23:33:00,370 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3828514106031777, accuracy: 0.5065142857142857
2024-12-07 23:33:00,499 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.0952758072079092, accuracy: 0.6384
2024-12-07 23:33:00,894 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2419202120407768, accuracy: 0.5741714285714286
2024-12-07 23:33:01,234 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3254585473433784, accuracy: 0.5410285714285714
2024-12-07 23:33:01,418 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.2470745314722476, accuracy: 0.5638857142857143
2024-12-07 23:33:01,486 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.2327302020529043, accuracy: 0.5734857142857143
2024-12-07 23:33:01,633 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2252884230751921, accuracy: 0.5906285714285714
2024-12-07 23:33:02,151 - model_logger - INFO - [ITERATION 71 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.3086826110231704, accuracy: 0.5405714285714286
2024-12-07 23:33:07,660 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0514164869336113, accuracy: 0.6514285714285715
2024-12-07 23:33:07,672 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.356148818264837, accuracy: 0.5193142857142857
2024-12-07 23:33:07,972 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.2014014617256497, accuracy: 0.5821714285714286
2024-12-07 23:33:08,782 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.1905498591022214, accuracy: 0.5890285714285715
2024-12-07 23:33:09,232 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.2042513697043709, accuracy: 0.5785142857142858
2024-12-07 23:33:09,495 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1887943304103354, accuracy: 0.5990857142857143
2024-12-07 23:33:09,730 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.2971630200095798, accuracy: 0.5469714285714286
2024-12-07 23:33:09,986 - model_logger - INFO - [ITERATION 71 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.2731895809588225, accuracy: 0.5513142857142858
2024-12-08 00:58:18,803 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.432445310164189, accuracy: 0.49097142857142856
2024-12-08 00:58:18,808 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3126775907433552, accuracy: 0.5565714285714286
2024-12-08 00:58:18,830 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.317082797271618, accuracy: 0.5556571428571428
2024-12-08 00:58:19,305 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3752163942309394, accuracy: 0.5213714285714286
2024-12-08 00:58:19,378 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.397437558657881, accuracy: 0.5136
2024-12-08 00:58:19,533 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.218736671883127, accuracy: 0.5917714285714286
2024-12-08 00:58:19,788 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3231879852820134, accuracy: 0.5419428571428572
2024-12-08 00:58:19,869 - model_logger - INFO - [ITERATION 72 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.370735990828362, accuracy: 0.5229714285714285
2024-12-08 00:58:25,324 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3763255191885906, accuracy: 0.5129142857142858
2024-12-08 00:58:25,629 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2163757068523462, accuracy: 0.5945142857142857
2024-12-08 00:58:25,744 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2311656250469927, accuracy: 0.5764571428571429
2024-12-08 00:58:26,219 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.2992665387582087, accuracy: 0.5430857142857143
2024-12-08 00:58:26,250 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.2426856808040454, accuracy: 0.5638857142857143
2024-12-08 00:58:26,348 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.0875956873962844, accuracy: 0.6413714285714286
2024-12-08 00:58:26,826 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.2231814844020898, accuracy: 0.5778285714285715
2024-12-08 00:58:27,052 - model_logger - INFO - [ITERATION 72 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3175021513648655, accuracy: 0.5442285714285714
2024-12-08 00:58:32,165 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.3482065943704136, accuracy: 0.5234285714285715
2024-12-08 00:58:32,720 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1804894493973774, accuracy: 0.6022857142857143
2024-12-08 00:58:32,995 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.1936455187590227, accuracy: 0.5862857142857143
2024-12-08 00:58:33,764 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.1996205362720767, accuracy: 0.5757714285714286
2024-12-08 00:58:33,817 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.2642434386239536, accuracy: 0.552
2024-12-08 00:58:33,901 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0425156052561775, accuracy: 0.6541714285714286
2024-12-08 00:58:35,136 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.1826155868129453, accuracy: 0.5867428571428571
2024-12-08 00:58:35,587 - model_logger - INFO - [ITERATION 72 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.289978870447131, accuracy: 0.5547428571428571
2024-12-08 02:25:30,754 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3670112361078677, accuracy: 0.5229714285714285
2024-12-08 02:25:31,178 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4240128648453865, accuracy: 0.49257142857142855
2024-12-08 02:25:31,813 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3154634962911191, accuracy: 0.544
2024-12-08 02:25:32,017 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.2104077857473623, accuracy: 0.5913142857142857
2024-12-08 02:25:32,022 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.3620298997215603, accuracy: 0.5261714285714286
2024-12-08 02:25:32,117 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3080592760141345, accuracy: 0.5579428571428572
2024-12-08 02:25:32,160 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.302665304446566, accuracy: 0.5584
2024-12-08 02:25:32,212 - model_logger - INFO - [ITERATION 73 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3896180235821267, accuracy: 0.5152
2024-12-08 02:25:37,988 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.2354083735009898, accuracy: 0.5652571428571429
2024-12-08 02:25:38,214 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.3670939984528914, accuracy: 0.5142857142857142
2024-12-08 02:25:38,659 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.2132227023442586, accuracy: 0.5830857142857143
2024-12-08 02:25:38,922 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.0798934551252835, accuracy: 0.6441142857142858
2024-12-08 02:25:39,004 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.3081679879755215, accuracy: 0.5469714285714286
2024-12-08 02:25:39,211 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.209006572979084, accuracy: 0.5970285714285715
2024-12-08 02:25:39,280 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.292019362035005, accuracy: 0.5456
2024-12-08 02:25:39,341 - model_logger - INFO - [ITERATION 73 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2227498552073603, accuracy: 0.5826285714285714
